,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2015-07-19,1.1176866,0.11110384,0.041758746,0.008058084,0.018865814,0.57509816,0.30021343
2015-07-20,0.82180744,0.08010455,0.030217728,0.009598877,0.017611463,0.55985844,0.28918839
2015-07-21,2.5254533,0.49071342,0.18492897,0.09205409,0.026161902,0.64445543,0.3331704
2015-07-22,1.6362164,0.31169885,0.11613654,0.03179435,0.018589849,0.553074,0.28703237
2015-07-23,2.0804517,0.42039678,0.15560368,0.045458518,0.02207558,0.5521953,0.28731853
2015-07-24,1.5468011,0.22796047,0.08570182,0.017983876,0.025754727,0.59989387,0.31643978
2015-07-25,0.71902806,0.038371745,0.014516645,0.001702624,0.015162885,0.5659968,0.2948369
2015-07-26,1.2125949,0.15687077,0.059484985,0.035193916,0.017683543,0.5972398,0.30909985
2015-07-27,2.5189137,0.38325807,0.24613482,0.381899,0.040853854,0.9167059,0.47377944
2015-07-28,1.2799653,0.08486762,0.032481525,0.0037298284,0.024954408,1.0291088,0.54006743
2015-07-29,1.2231005,0.14598829,0.051579263,0.015185209,0.023111004,0.8442574,0.43780643
2015-07-30,1.3334264,0.10797431,0.04053875,0.025876053,0.02145471,0.90826637,0.47084498
2015-07-31,0.99424475,0.11419382,0.042935167,0.010278022,0.018230744,0.60742235,0.31296828
2015-08-01,3.3019636,0.48270476,0.40828148,0.8576978,0.051094286,0.78585184,0.40179592
2015-08-02,1.1825658,0.14573707,0.055163223,0.012042469,0.026414763,0.66875714,0.3548361
2015-08-03,3.5498924,0.48258495,0.36030814,0.69205195,0.06541262,0.95741165,0.5083119
2015-08-04,2.7630718,0.39957756,0.19201292,0.20224422,0.047697376,1.1981313,0.6154337
2015-08-05,4.8041697,1.1312212,0.43001056,0.36486405,0.087970965,0.79543716,0.4254862
2015-08-06,7.336349,0.8360532,0.81610364,2.097486,0.11437721,1.524968,0.8097153
2015-08-07,5.485026,1.0188667,0.56793606,0.7863842,0.09803035,1.7783,0.91951895
2015-08-08,1.4037961,0.25220084,0.09517469,0.022518413,0.023481384,0.6636822,0.34509012
2015-08-09,3.2134485,0.59024525,0.27246955,0.32855797,0.07098852,1.0310498,0.5311247
2015-08-10,6.77892,0.5414647,0.9326942,2.601463,0.119653605,1.5583227,0.8215796
2015-08-11,1.0183756,0.092473194,0.03513502,0.014051906,0.020728115,0.549209,0.28511378
2015-08-12,1.2214822,0.15288977,0.05736798,0.013470948,0.017829675,0.64096856,0.3379986
2015-08-13,2.5849373,0.24790974,0.13116339,0.18494645,0.053834964,1.1482879,0.62655115
2015-08-14,1.9818088,0.13079414,0.04999954,0.021973578,0.035087585,1.0987216,0.58346045
2015-08-15,1.7261654,0.13850118,0.052914657,0.012505002,0.028321791,1.082823,0.5648338
2015-08-16,2.577314,0.2169227,0.08367725,0.020262659,0.031754643,1.7086453,0.8931791
2015-08-17,2.6191242,0.3414611,0.12882206,0.051221438,0.025016878,1.1117346,0.5802816
2015-08-18,2.9512792,0.30192554,0.11450184,0.04913112,0.041649155,1.3185825,0.700139
2015-08-19,3.3613544,0.36258426,0.1491733,0.082455665,0.060068704,1.8331566,0.9777481
2015-08-20,4.8816757,0.44203642,0.28110874,0.43256602,0.07596805,2.8108466,1.4851831
2015-08-21,8.185736,0.9625016,0.5618757,0.7335293,0.15457217,4.3192105,2.2635624
2015-08-22,9.511322,1.0646728,0.7566814,1.285426,0.15325288,4.864967,2.5513897
2015-08-23,5.7680173,0.4843357,0.19421001,0.07954225,0.06834738,3.964654,2.0767796
2015-08-24,2.6135216,0.2255414,0.08925316,0.028089384,0.029696379,1.8850203,0.9793091
2015-08-25,1.3045285,0.13579848,0.05554592,0.03703993,0.02490447,0.65824616,0.33857825
2015-08-26,0.766945,0.06064953,0.02456632,0.015469721,0.022095878,0.4660826,0.23769166
2015-08-27,1.2468228,0.16049272,0.061179783,0.017845737,0.02750383,0.56087655,0.29271486
2015-08-28,1.1044037,0.15590537,0.05911366,0.016646864,0.021748737,0.55306053,0.28746116
2015-08-29,2.7461627,0.53524154,0.2043633,0.12408264,0.052194618,0.6738947,0.35823262
2015-08-30,2.0246935,0.3362553,0.13037986,0.05633419,0.044335548,0.8641421,0.46623358
2015-08-31,1.9647386,0.2974848,0.11412228,0.02746111,0.042248018,0.94554853,0.507091
2015-09-01,1.0071459,0.052732803,0.020836247,0.0078706555,0.028301802,0.802085,0.4262279
2015-09-02,0.6179545,0.029495586,0.01115969,0.00103637,0.012767146,0.45753983,0.23245695
2015-09-03,1.1255397,0.09025441,0.042655323,0.038882617,0.02448047,0.60357153,0.31901816
2015-09-04,1.0616049,0.11621421,0.045034733,0.020202173,0.03128767,0.6694713,0.35290518
2015-09-05,0.5461572,0.013448349,0.005044743,2.2411092e-05,0.0137176905,0.49255314,0.25460714
2015-09-06,1.0629941,0.05254151,0.019936552,0.0025021853,0.03134151,0.7697695,0.41667354
2015-09-07,0.97245353,0.077552006,0.02912996,0.0053478936,0.023781907,0.67310977,0.3594945
2015-09-08,1.7852072,0.18659669,0.07122155,0.025233524,0.0505219,0.92778826,0.5078958
2015-09-09,2.5431325,0.21922655,0.085008375,0.033774383,0.071092956,1.6235498,0.90230465
2015-09-10,5.4168153,0.44019952,0.44450113,1.0276456,0.100560054,2.5149655,1.3911103
2015-09-11,3.8803205,0.44547713,0.2139098,0.18035196,0.057770185,2.1910458,1.1497803
2015-09-12,3.29967,0.4559504,0.22748221,0.2130245,0.045481447,1.5564997,0.81119657
2015-09-13,1.4942176,0.2332439,0.09354199,0.03003008,0.023725806,0.7570683,0.38829595
2015-09-14,4.354016,0.91034263,0.4550869,0.4179915,0.06587959,1.3403947,0.70104027
2015-09-15,0.79924685,0.062117003,0.035698682,0.04666766,0.024606407,0.5047123,0.26030067
2015-09-16,2.649349,0.234954,0.38101184,1.0170174,0.04688156,0.6202632,0.3257332
2015-09-17,0.82713264,0.05132771,0.019717952,0.012377405,0.022024203,0.5601482,0.29051608
2015-09-18,1.0840718,0.09292762,0.03494774,0.022995504,0.016352784,0.6019235,0.30982974
2015-09-19,0.8318638,0.05781945,0.021700673,0.008089287,0.016355677,0.615926,0.31830692
2015-09-20,1.9248121,0.086521454,0.03448799,0.012228993,0.06940897,1.404424,0.7699242
2015-09-21,1.6300796,0.17240015,0.068815194,0.035378214,0.047771093,0.9181943,0.48831162
2015-09-22,2.641939,0.38086164,0.34260464,0.6945193,0.05075219,0.81697387,0.43296114
2015-09-23,9.166154,0.9037129,1.4681967,3.94575,0.12675932,1.6855395,0.91067123
2015-09-24,1.1804615,0.12104462,0.050151568,0.032955155,0.029472038,0.5424537,0.28242096
2015-09-25,0.7730743,0.06574156,0.02485343,0.0025526162,0.02036658,0.48642343,0.25200707
2015-09-26,0.8303106,0.09523801,0.03594252,0.0045102355,0.021042021,0.5407358,0.28316656
2015-09-27,1.65597,0.19996901,0.078528434,0.022661243,0.06466558,1.0198233,0.56423044
2015-09-28,3.4529648,0.33710682,0.2626512,0.4874828,0.09104021,1.4552962,0.81326956
2015-09-29,2.2747924,0.3571109,0.21007983,0.355257,0.04742299,0.7318714,0.39270708
2015-09-30,4.7793317,1.0214473,0.5204747,0.85232484,0.09323266,0.89558506,0.48567432
2015-10-01,1.8097979,0.3356979,0.13204926,0.12860863,0.03379883,0.63779557,0.33345002
2015-10-02,2.1893673,0.38070372,0.14509663,0.13146459,0.035139337,0.6214971,0.32571706
2015-10-03,2.558318,0.2749778,0.15302268,0.2479107,0.050679453,0.8883084,0.47897264
2015-10-04,4.355995,0.5014717,0.4150077,0.8743689,0.10547876,1.4837217,0.82593894
2015-10-05,4.0341964,0.56174886,0.42592683,0.8739133,0.079589546,1.0900484,0.5933236
2015-10-06,1.6799654,0.1498579,0.058837634,0.020797497,0.029552657,0.58044875,0.30645075
2015-10-07,1.4367442,0.17174397,0.073687315,0.040745404,0.028510544,0.5583077,0.29264736
2015-10-08,1.3961985,0.22370197,0.09559705,0.05176812,0.031412143,0.5555812,0.29119253
2015-10-09,2.7405798,0.5171214,0.30212036,0.3832301,0.06867012,0.8302876,0.45478588
2015-10-10,2.53044,0.37091038,0.2116701,0.26415783,0.07216269,1.065599,0.591342
2015-10-11,1.7827911,0.15633571,0.089553416,0.12363877,0.06661606,0.9977865,0.5516128
2015-10-12,1.5868732,0.20959698,0.11021572,0.11810313,0.0504234,0.79708284,0.432784
2015-10-13,1.8941455,0.24499565,0.15094616,0.21069907,0.06466681,0.95491445,0.5228903
2015-10-14,3.4417152,0.32637814,0.3671966,0.8563217,0.11214363,1.3112328,0.73160356
2015-10-15,4.792582,0.38439497,0.5776508,1.5101067,0.14050141,1.5331806,0.8636502
2015-10-16,2.953572,0.277284,0.20742127,0.37426898,0.12322489,1.517382,0.8510421
2015-10-17,1.8211608,0.054627147,0.021689117,0.010457426,0.09579386,1.4993716,0.83844143
2015-10-18,2.1334836,0.04310469,0.037218053,0.07976928,0.08662914,1.769616,0.9964748
2015-10-19,6.2066317,0.66686845,0.60764295,1.2680768,0.22914426,2.3959296,1.3708076
2015-10-20,2.079283,0.2267346,0.1501437,0.26374415,0.058470853,0.92711395,0.50740266
2015-10-21,2.1693633,0.26206803,0.10020722,0.08994702,0.037401438,0.5301127,0.27905643
2015-10-22,1.4647151,0.14616516,0.055663858,0.035081185,0.01802857,0.46626765,0.23956753
2015-10-23,3.3452277,0.33731133,0.14577082,0.16797946,0.040695593,0.5501593,0.29284915
2015-10-24,3.3279583,0.47745138,0.29645064,0.5963372,0.069434166,0.5656387,0.30390424
2015-10-25,1.4783815,0.065070234,0.025068808,0.006237494,0.027364487,0.57695127,0.3065074
2015-10-26,3.9405322,0.3593039,0.32708073,0.8229141,0.09130072,0.892194,0.49959075
2015-10-27,8.438402,0.8603881,1.3039685,3.5972369,0.102061294,0.7662593,0.4310827
2015-10-28,3.0635817,0.45952922,0.29179063,0.5588157,0.069280885,0.7480414,0.41100442
2015-10-29,3.5752854,0.6595083,0.4421391,0.731627,0.0798942,0.8968254,0.49603322
2015-10-30,17.372746,3.9043272,2.6669772,4.508319,0.3708186,2.2010503,1.257628
2015-10-31,21.377522,5.0380836,3.3091266,5.4265437,0.3785331,2.4396563,1.3731151
2015-11-01,4.8123474,0.8122069,0.6015367,1.296446,0.10368875,0.79371405,0.43587863
2015-11-02,5.519648,1.0753137,0.7053195,1.3323796,0.13017565,1.0044023,0.5586846
2015-11-03,12.592817,2.230609,1.9424868,4.415683,0.202966,1.5304478,0.8450632
2015-11-04,10.695296,1.9609314,1.4331782,2.877244,0.23826526,2.042121,1.1438679
2015-11-05,6.255186,1.0360518,0.8695436,1.982782,0.14535761,0.9871527,0.54737705
2015-11-06,4.384594,0.61443406,0.69630086,1.6646445,0.08652167,0.6485647,0.34924445
2015-11-07,0.8304399,0.051520467,0.019817708,0.021829186,0.01867377,0.48902968,0.25342375
2015-11-08,1.4463038,0.08572091,0.035113547,0.032418747,0.027420687,0.49849218,0.26027596
2015-11-09,1.7869942,0.041566614,0.015656,0.008331918,0.01746165,0.46975023,0.24229977
2015-11-10,0.89553547,0.05142255,0.020460017,0.013532608,0.020979397,0.4990927,0.25975186
2015-11-11,0.9933469,0.0638115,0.025492301,0.023829894,0.034793243,0.55245113,0.29169518
2015-11-12,1.7899836,0.116782695,0.056112755,0.07121517,0.0423909,0.52245164,0.27612555
2015-11-13,0.9919919,0.046784323,0.018333405,0.010643858,0.0290261,0.49781987,0.25912252
2015-11-14,1.0912112,0.046842676,0.017606985,0.0014403363,0.015163843,0.46439013,0.23890856
2015-11-15,1.2585237,0.070942946,0.029068463,0.013623695,0.037314657,0.63577473,0.3401814
2015-11-16,1.4599001,0.09997129,0.038464814,0.00831142,0.029332113,0.4818239,0.2498511
2015-11-17,2.1255326,0.1333114,0.052152295,0.021839127,0.031391814,0.5384496,0.28406915
2015-11-18,0.92714053,0.0721202,0.029600188,0.01376268,0.04390619,0.5320176,0.27921027
2015-11-19,1.3862289,0.03200929,0.04495298,0.11378764,0.08797392,1.0038273,0.55746436
2015-11-20,2.0585327,0.040982008,0.1224893,0.37352854,0.1046976,1.3038931,0.732394
2015-11-21,0.93693227,0.025733482,0.010400158,0.0029291168,0.050539292,0.78139365,0.42501184
2015-11-22,1.1091993,0.007614677,0.0028742512,8.775301e-05,0.06609021,0.9825183,0.5433008
2015-11-23,1.4202083,0.104301356,0.06878025,0.105492465,0.068879195,0.7098816,0.3869575
2015-11-24,1.1427042,0.09833797,0.053319708,0.06261927,0.04951103,0.61651325,0.3299636
2015-11-25,0.837705,0.048501007,0.02419596,0.024350993,0.03303056,0.57705885,0.30555868
2015-11-26,1.3248402,0.14918748,0.05658282,0.036213357,0.03343209,0.53802526,0.28350836
2015-11-27,2.8481038,0.57027227,0.217166,0.18843313,0.04983911,0.5064815,0.26727143
2015-11-28,0.944482,0.042254817,0.015963562,0.0011567986,0.021212153,0.46400678,0.23930207
2015-11-29,0.8317638,0.02856377,0.010838845,0.0006753484,0.022632549,0.5082604,0.2649341
2015-11-30,0.63225144,0.026130633,0.009811612,9.2999595e-05,0.015335443,0.45680544,0.23443511
2015-12-01,1.401434,0.089494824,0.03289454,0.00757038,0.04012967,0.6237306,0.33460864
2015-12-02,2.699046,0.26228803,0.10199969,0.10516832,0.040735044,0.5292399,0.2795121
2015-12-03,1.3096333,0.048802696,0.02345554,0.031634957,0.051206887,0.634866,0.34004015
2015-12-04,1.298541,0.063346155,0.024033532,0.0137677295,0.024626484,0.45354298,0.23322168
2015-12-05,0.7241007,0.030125886,0.011339676,0.00925467,0.016538687,0.4231787,0.21440239
2015-12-06,1.020523,0.027906248,0.010481679,0.0018350293,0.012527324,0.43921626,0.2239347
2015-12-07,2.2125564,0.11640675,0.07224011,0.12536131,0.06368515,0.74579,0.40638068
2015-12-08,10.266432,1.0552157,1.3941282,3.6967256,0.17710704,0.85357183,0.4813047
2015-12-09,2.7188346,0.18013775,0.08355285,0.12832013,0.04036268,0.5013714,0.26356673
2015-12-10,1.4002911,0.0818187,0.030954981,0.009331767,0.023661865,0.46141705,0.23776846
2015-12-11,1.0068439,0.06435152,0.029129572,0.022614777,0.03498332,0.5705229,0.30227187
2015-12-12,0.9437471,0.052402645,0.021257237,0.009650167,0.035588343,0.63003266,0.3366846
2015-12-13,1.2291429,0.055020582,0.03877015,0.06440479,0.06520439,0.8725404,0.47954243
2015-12-14,1.3577085,0.05830264,0.07779011,0.19506161,0.060834207,0.85405034,0.46843705
2015-12-15,2.7108386,0.16595615,0.28395748,0.77197224,0.10102647,1.0998601,0.61529934
2015-12-16,3.5982966,0.5901849,0.466736,0.9730273,0.10041912,0.73807585,0.40269244
2015-12-17,7.6709466,0.91147006,0.3891196,0.5187909,0.098306604,0.7038921,0.38585138
2015-12-18,3.5856695,0.4076706,0.1564718,0.14671002,0.04102211,0.5133671,0.27045944
2015-12-19,4.7547293,0.6221105,0.24141511,0.3152375,0.078174956,0.57623005,0.3098899
2015-12-20,8.117941,0.42544279,0.18321477,0.38558292,0.09511039,0.6843133,0.37506512
2015-12-21,1.7937813,0.13851613,0.05354501,0.031589765,0.026953135,0.46725565,0.2418479
2015-12-22,2.0860758,0.07872681,0.031460337,0.03264031,0.029726725,0.49042535,0.25574684
2015-12-23,1.843848,0.10764902,0.0523291,0.07057512,0.029364819,0.47981942,0.24947786
2015-12-24,2.6030934,0.19346084,0.14122128,0.3557043,0.045375932,0.47958395,0.25167975
2015-12-25,1.1175095,0.04388069,0.016512921,0.004076141,0.019694718,0.47747695,0.24694191
2015-12-26,0.9820916,0.030728126,0.011669243,0.0036189011,0.03351997,0.5815364,0.3082352
2015-12-27,0.85673916,0.04434177,0.018034762,0.0050029755,0.039143696,0.68334824,0.36752963
2015-12-28,1.452238,0.12460817,0.07253812,0.10158066,0.052760012,0.71359617,0.38702086
2015-12-29,4.650524,0.98478115,0.5396615,0.74662524,0.08439102,0.62354416,0.33629522
2015-12-30,16.178967,2.8380225,2.3556569,4.999696,0.30095607,1.1753654,0.6753402
2015-12-31,4.182725,0.5128985,0.42874396,0.9171501,0.0968992,0.636735,0.34506628
2016-01-01,1.7820005,0.25230595,0.1657967,0.3074069,0.048284587,0.62049544,0.33211786
2016-01-02,3.1613762,0.9411533,0.39845893,0.22096574,0.038670275,0.53425467,0.28152815
2016-01-03,2.7615075,0.80357647,0.32119796,0.089280665,0.04448709,0.53514296,0.2839337
2016-01-04,2.72489,0.78834003,0.33307406,0.14757752,0.055574268,0.5929348,0.3176329
2016-01-05,1.6362163,0.332214,0.14372945,0.071811005,0.051811952,0.6926699,0.3740299
2016-01-06,1.4804604,0.31979132,0.12299907,0.018865418,0.036258932,0.6507079,0.34876087
2016-01-07,1.1477596,0.16509886,0.07320845,0.04072947,0.03565372,0.5766239,0.3052395
2016-01-08,2.0948231,0.38803864,0.21464717,0.24341227,0.075482406,0.8201189,0.44872418
2016-01-09,0.90042555,0.1212159,0.052748792,0.02637987,0.037544757,0.54616594,0.2861684
2016-01-10,1.0902274,0.11495004,0.0965062,0.20472048,0.042278852,0.4935128,0.2562035
2016-01-11,1.630164,0.21237156,0.14962216,0.24905604,0.06502265,0.7461857,0.4049778
2016-01-12,1.3271006,0.099018484,0.09588411,0.20339888,0.05294466,0.7622089,0.41338557
2016-01-13,2.4054282,0.3293496,0.25161368,0.44164646,0.07986169,0.9808846,0.5432544
2016-01-14,4.3150573,0.84236467,0.49277568,0.6118294,0.13411278,1.4615206,0.82662433
2016-01-15,3.7289934,0.42783797,0.39782143,0.82225704,0.13136962,1.516001,0.8563695
2016-01-16,1.4088144,0.057303023,0.070767194,0.17110136,0.06811741,0.9454529,0.52075076
2016-01-17,1.259694,0.049326725,0.037553556,0.06616889,0.066426,0.94633394,0.52240276
2016-01-18,1.0865058,0.03099118,0.03875649,0.09418351,0.053673882,0.7758001,0.4222558
2016-01-19,1.5034885,0.08385672,0.0745354,0.14871971,0.07502466,0.9733279,0.5381647
2016-01-20,1.053308,0.028326986,0.017531233,0.02384829,0.0598405,0.8425721,0.46157053
2016-01-21,2.4527397,0.33092958,0.11558696,0.04866349,0.09617299,1.4305838,0.80682606
2016-01-22,8.424056,1.5542183,1.3687323,2.8084176,0.15187135,0.884703,0.49807906
2016-01-23,3.8247454,0.459112,0.24089631,0.46782553,0.079716094,0.73172784,0.40029263
2016-01-24,5.941607,0.8810152,0.5182051,0.980073,0.14794412,0.94267786,0.532491
2016-01-25,6.0797625,0.706757,0.48899066,1.0365337,0.14823517,0.8944999,0.5026956
2016-01-26,2.263145,0.08833,0.045406274,0.082934156,0.028957045,0.4765194,0.24776313
2016-01-27,1.0417784,0.052817848,0.020928742,0.019339912,0.02820514,0.45916688,0.23610935
2016-01-28,1.7256852,0.10043986,0.039044123,0.026760405,0.023985345,0.4686755,0.24254856
2016-01-29,1.9421318,0.06766059,0.025918836,0.015333956,0.022497948,0.44271466,0.22691754
2016-01-30,1.1048928,0.02112557,0.007938103,0.00037340922,0.014102944,0.4488907,0.2299916
2016-01-31,0.86787295,0.02986591,0.011290673,0.0008166113,0.020729408,0.50653285,0.2641866
2016-02-01,1.2682029,0.054235358,0.020785134,0.0067852987,0.023336502,0.45717964,0.23544644
2016-02-02,0.9088614,0.04397487,0.016687088,0.0067294445,0.016596334,0.45755494,0.2353274
2016-02-03,0.606465,0.018573588,0.0069714906,0.00017834593,0.016570551,0.47671178,0.2457383
2016-02-04,0.9415528,0.060146324,0.02306475,0.0066469754,0.026654355,0.53943014,0.28362572
2016-02-05,2.7188075,0.42574692,0.21226113,0.30225807,0.08006312,0.5811737,0.31230757
2016-02-06,5.160273,0.34621993,0.6594512,1.9082825,0.09449504,0.6369024,0.34587187
2016-02-07,3.6881304,0.19067216,0.31943068,0.90887773,0.06806729,0.55803794,0.29833373
2016-02-08,0.95179164,0.058181766,0.024492016,0.022767905,0.030128611,0.45936283,0.23684338
2016-02-09,1.5300266,0.20635618,0.10600276,0.11614487,0.0589833,0.60329705,0.3249264
2016-02-10,1.5616657,0.078311086,0.05516044,0.106631935,0.08417044,1.0385581,0.5775976
2016-02-11,1.0087123,0.0312758,0.011810949,0.0013728272,0.04177674,0.76662886,0.41599533
2016-02-12,1.0093454,0.035139356,0.013208569,0.000698368,0.048620593,0.7507003,0.40749294
2016-02-13,1.3739232,0.07055596,0.027154496,0.0036402214,0.057484042,0.9458191,0.5222591
2016-02-14,1.2098329,0.040344104,0.02056135,0.020740738,0.058403876,0.95871735,0.52876174
2016-02-15,1.3880849,0.03852761,0.031041589,0.057631426,0.06762637,1.0508498,0.581966
2016-02-16,2.5309927,0.060858905,0.16914943,0.52925,0.047846455,0.68823206,0.37317812
2016-02-17,6.986259,0.8886796,1.0653975,2.5480933,0.10878486,0.79563373,0.4404449
2016-02-18,6.0793724,1.0570046,0.9537769,2.0090985,0.12501699,0.81536025,0.44809878
2016-02-19,2.5824175,0.31264016,0.27711543,0.65440035,0.06831955,0.6025004,0.32279143
2016-02-20,0.73014265,0.029239668,0.011233385,0.0024032332,0.017980142,0.46066257,0.23695272
2016-02-21,0.7533187,0.021776002,0.008200339,0.0006118983,0.013977961,0.45881516,0.23556192
2016-02-22,0.732119,0.030590283,0.011545261,0.0015236193,0.019526549,0.48664173,0.25212932
2016-02-23,0.7346908,0.045153815,0.017013403,0.0013102484,0.022023007,0.513383,0.26771492
2016-02-24,0.6990293,0.028792586,0.010939312,0.0007502185,0.025363391,0.55715907,0.29329965
2016-02-25,0.8506977,0.0625,0.023795534,0.0018530849,0.031909544,0.62013245,0.3294978
2016-02-26,0.984492,0.04997688,0.019180639,0.0034301342,0.033668086,0.64868796,0.3454918
2016-02-27,0.84535444,0.042426758,0.016333388,0.0024625952,0.031933304,0.6553576,0.34943968
2016-02-28,1.633675,0.106950425,0.055422626,0.054102454,0.07853439,1.1203259,0.62283397
2016-02-29,6.290251,0.53213334,0.9238213,2.610057,0.15172918,1.1976618,0.67774266
2016-03-01,3.121981,0.26502094,0.4607736,1.2667359,0.06265881,0.62256414,0.33386022
2016-03-02,0.58247495,0.011544827,0.0065685045,0.007790851,0.028285092,0.5060845,0.26243877
2016-03-03,2.4081793,0.1792186,0.31710204,0.87190974,0.07131508,0.61291856,0.33205456
2016-03-04,1.8917617,0.25780982,0.1655242,0.24530545,0.06195064,0.78888166,0.42772532
2016-03-05,2.1766915,0.3005966,0.2507304,0.495897,0.060488366,0.7606399,0.4081414
2016-03-06,0.91332054,0.096892424,0.04287,0.023953157,0.028321201,0.58824277,0.30661085
2016-03-07,2.6226668,0.10063862,0.24397545,0.7131654,0.10002988,1.1130035,0.61649585
2016-03-08,3.5794668,0.24306506,0.36494693,0.996856,0.11541461,1.1741508,0.6545023
