,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2016-02-07,0.86307204,0.07830183,0.040977545,0.058968082,0.027691968,0.5279272,0.27547014
2016-02-08,0.5580444,0.008598875,0.0076137693,0.017524324,0.016742062,0.48520207,0.25042537
2016-02-09,1.1057689,0.013206549,0.0727403,0.23370008,0.042361666,0.7110309,0.3829756
2016-02-10,0.91752326,0.06851472,0.029797792,0.015998749,0.02840158,0.55423516,0.29102522
2016-02-11,1.0538961,0.12947802,0.058853928,0.03589349,0.02026606,0.51807773,0.26992744
2016-02-12,1.5498354,0.2873786,0.1198267,0.06915478,0.025570739,0.5677949,0.2996341
2016-02-13,1.5811789,0.14474887,0.09306856,0.13739258,0.055973817,0.81630826,0.44564104
2016-02-14,1.4066529,0.23668262,0.09978164,0.041660216,0.036116503,0.6600911,0.35309383
2016-02-15,1.4234152,0.3149794,0.12357377,0.03326189,0.02838542,0.5482827,0.2881587
2016-02-16,0.9000308,0.062139034,0.025386194,0.011147134,0.027217587,0.5897327,0.31223258
2016-02-17,2.6839921,0.21515465,0.3584979,0.9767495,0.04426518,0.6604654,0.35441005
2016-02-18,3.3501356,0.3910485,0.47137982,1.1377326,0.06176455,0.82422096,0.4491978
2016-02-19,1.4243404,0.1354008,0.11593122,0.23033173,0.04433404,0.7544224,0.40687606
2016-02-20,0.53677386,0.007216702,0.003869317,0.004444309,0.017358756,0.49098548,0.25355947
2016-02-21,0.67993236,0.010667935,0.0044419086,0.0015468644,0.028601242,0.6070685,0.32216743
2016-02-22,0.9875792,0.06335366,0.027323911,0.015428332,0.046318483,0.7200599,0.38858467
2016-02-23,0.7461787,0.08526774,0.032382913,0.0016162627,0.01574636,0.47048062,0.24186352
2016-02-24,0.77524364,0.08872265,0.034490336,0.0043612905,0.014010777,0.46453723,0.23821516
2016-02-25,0.5774833,0.0319032,0.012197027,0.00081460894,0.014418808,0.4578586,0.23377088
2016-02-26,0.48882872,0.0051481146,0.0019319339,1.20896475e-05,0.018404365,0.45525643,0.23197994
2016-02-27,0.59036046,0.036971886,0.013950885,0.00032493824,0.017417764,0.4738082,0.2429978
2016-02-28,1.1428149,0.15980233,0.07557089,0.054049924,0.029891461,0.60300356,0.31931546
2016-02-29,0.8493595,0.040068,0.015703214,0.005380536,0.031423423,0.65470976,0.34881687
2016-03-01,0.7467202,0.043514684,0.02707663,0.041391723,0.021156607,0.54649746,0.2850474
2016-03-02,0.7509487,0.039540596,0.016865674,0.0078080986,0.025139034,0.6186807,0.32521072
2016-03-03,0.7533359,0.024851324,0.026392024,0.06107311,0.02257469,0.5874755,0.30806807
2016-03-04,1.8060248,0.18184581,0.16194952,0.32620484,0.05792477,0.8294274,0.4525354
2016-03-05,0.9811648,0.035401016,0.032426063,0.06646559,0.03924745,0.75090444,0.40425807
2016-03-06,1.415898,0.11418539,0.1052806,0.21822828,0.04226181,0.80873007,0.4342358
2016-03-07,2.3373256,0.32071668,0.24970992,0.4485689,0.04913005,0.90574044,0.4905486
2016-03-08,1.2221375,0.09286392,0.060204905,0.08814594,0.04183177,0.8379091,0.45123333
2016-03-09,1.0852616,0.048644874,0.023271108,0.01853131,0.048750382,0.86702615,0.4702901
2016-03-10,1.1525652,0.06684091,0.04049734,0.056713082,0.05456174,0.835795,0.45418304
2016-03-11,3.3661628,0.45768404,0.46375924,1.0246316,0.073589,0.9222443,0.49792668
2016-03-12,2.895439,0.5128755,0.3619309,0.59283173,0.06477902,0.9223207,0.488503
2016-03-13,0.6037855,0.030694522,0.011610997,0.0014074736,0.016659511,0.5021368,0.25812304
2016-03-14,1.6276312,0.3230969,0.1393523,0.08483221,0.024811827,0.605912,0.31918728
2016-03-15,2.5250413,0.42686585,0.17588025,0.10619387,0.042267546,0.7753381,0.41677886
2016-03-16,2.9611456,0.38048586,0.20852643,0.30046025,0.060352303,0.9030231,0.4938408
2016-03-17,2.0786395,0.31819135,0.21657465,0.43651128,0.034984294,0.61510855,0.32174766
2016-03-18,0.7157434,0.08533395,0.03207585,0.005182351,0.00919238,0.455047,0.23205473
2016-03-19,0.76309043,0.08676978,0.033018418,0.01587032,0.00790189,0.4622238,0.23438682
2016-03-20,0.6105622,0.042972166,0.015604107,0.0031987852,0.0056028618,0.4285262,0.21652631
2016-03-21,0.6712816,0.08578353,0.033346053,0.0054605454,0.013081739,0.4495302,0.2292413
2016-03-22,0.6252099,0.054699115,0.021112839,0.0029603313,0.0076837726,0.43457866,0.22062238
2016-03-23,0.95131606,0.09578335,0.040580373,0.018390853,0.02804187,0.5919953,0.3132427
2016-03-24,0.86119395,0.038303606,0.015603743,0.005332458,0.0349703,0.6814943,0.3649865
2016-03-25,0.6671646,0.032264613,0.013292637,0.00494197,0.016768444,0.5191933,0.26964253
2016-03-26,1.5053128,0.2621339,0.108167835,0.11052128,0.028820325,0.54644775,0.28654495
2016-03-27,0.7421176,0.07551092,0.02866407,0.009596645,0.012707569,0.46510664,0.23813818
2016-03-28,0.75198865,0.09613801,0.037083875,0.015207799,0.0140644405,0.47675243,0.24468264
2016-03-29,0.7646513,0.060414206,0.023416221,0.0057824636,0.0086547015,0.45687467,0.23303762
2016-03-30,1.0456951,0.07172122,0.02735288,0.0043801893,0.024706278,0.58670473,0.3100104
2016-03-31,0.6865232,0.053412795,0.022070393,0.0071729464,0.013455641,0.47710386,0.24586421
2016-04-01,0.6104281,0.027971117,0.010681965,0.0013959389,0.015469934,0.5039791,0.26086488
2016-04-02,0.61556864,0.005516167,0.0025711767,0.0021914174,0.021326445,0.56597394,0.29585686
2016-04-03,0.7373871,0.026169479,0.010181513,0.0044981684,0.021365864,0.59257865,0.31098282
2016-04-04,1.4495538,0.100553386,0.099999964,0.21934335,0.04373882,0.87482435,0.46687454
2016-04-05,0.9229561,0.046197314,0.03371347,0.05834333,0.025329225,0.7011988,0.36834055
2016-04-06,1.0376036,0.047987968,0.052670725,0.123148166,0.026545893,0.72561073,0.38092825
2016-04-07,0.8649938,0.08494194,0.026461156,0.009454572,0.009864349,0.5170989,0.26500005
2016-04-08,1.4367098,0.23518181,0.13151877,0.15239608,0.019459566,0.5619194,0.29361328
2016-04-09,1.2398669,0.15095061,0.064540416,0.029800203,0.030724477,0.6777302,0.36082184
2016-04-10,0.96090776,0.034486145,0.013242752,0.0024751977,0.039719317,0.7897562,0.4248615
2016-04-11,1.4142156,0.07965882,0.070898876,0.14571957,0.04408324,0.87228525,0.4707157
2016-04-12,2.2901144,0.22407372,0.22140543,0.49804434,0.04437394,0.9325793,0.49612918
2016-04-13,0.8365551,0.098505355,0.040562216,0.014625846,0.016703548,0.5188592,0.26978484
2016-04-14,0.9991599,0.070156686,0.06485335,0.13416746,0.022343995,0.62535965,0.32773665
2016-04-15,0.8194099,0.06529902,0.0410813,0.058467086,0.020704018,0.5591397,0.29272467
2016-04-16,1.0265402,0.09086805,0.06754283,0.116170205,0.020964725,0.55568343,0.29184565
2016-04-17,0.70829004,0.052405704,0.0230814,0.012670301,0.012884583,0.49626133,0.25676033
2016-04-18,0.60678697,0.017292246,0.007198844,0.0028884509,0.01831511,0.53422636,0.27860278
2016-04-19,0.5152427,0.031597137,0.012350509,0.0022834935,0.008428758,0.43154085,0.218673
2016-04-20,0.778442,0.07698298,0.029352855,0.0047873305,0.00867118,0.45147902,0.23013484
2016-04-21,0.59719217,0.040027432,0.014198616,0.0007790453,0.0056744865,0.4249966,0.21488635
2016-04-22,1.0453515,0.18119267,0.0736799,0.020234438,0.011141057,0.46340308,0.23794772
2016-04-23,0.85780174,0.09374028,0.04723996,0.04197363,0.01727079,0.52254874,0.2727989
2016-04-24,0.7809671,0.067468256,0.03272986,0.025973275,0.018804885,0.53970474,0.28253895
2016-04-25,0.9651691,0.097508326,0.040466383,0.014114613,0.024760358,0.68566316,0.36405897
2016-04-26,0.9808031,0.08226952,0.039687485,0.030864235,0.025619814,0.66660553,0.35405195
2016-04-27,1.0696532,0.08826012,0.04474522,0.041025884,0.025408003,0.70317847,0.37218225
2016-04-28,0.7367163,0.056075603,0.024045734,0.011001065,0.013445566,0.5764217,0.2983562
2016-04-29,0.6237703,0.03921902,0.015094972,0.003014023,0.009689487,0.5118786,0.26093507
2016-04-30,0.5653588,0.019603536,0.009962597,0.009521011,0.009198372,0.49756816,0.25355586
2016-05-01,0.7273209,0.053489927,0.02260907,0.012592532,0.01607889,0.55856925,0.28848714
2016-05-02,0.9747272,0.13474454,0.053436685,0.022853186,0.020059252,0.60092854,0.31110525
2016-05-03,0.93689805,0.04712446,0.057132248,0.13810335,0.022494482,0.61462617,0.3205001
2016-05-04,0.8164673,0.08698681,0.03612512,0.014727228,0.017166542,0.53647155,0.2794097
2016-05-05,3.6502104,0.6351295,0.46253377,0.84239113,0.062061504,0.7894944,0.42155817
2016-05-06,9.971232,1.1958562,1.7361004,4.4983797,0.11389031,1.1243563,0.6035173
2016-05-07,6.9225445,0.90933925,0.9470448,2.1077642,0.08673316,2.0113788,1.0499765
2016-05-08,8.652461,1.5976391,0.96391314,1.2809368,0.11235642,3.337083,1.708124
2016-05-09,7.7059565,1.435945,0.8328115,1.0324353,0.09774423,3.0597444,1.5565481
2016-05-10,2.0699105,0.19751501,0.21252063,0.48115823,0.03264143,0.95628166,0.49886316
2016-05-11,3.2584424,0.41705668,0.23809138,0.29113892,0.045815736,1.8028834,0.9282305
2016-05-12,1.3172234,0.22313361,0.10706399,0.10815489,0.012366955,0.53625107,0.27475226
2016-05-13,1.0721049,0.19098471,0.07828932,0.024268607,0.00885181,0.45187116,0.23085263
2016-05-14,0.9915188,0.22321807,0.072656065,0.013127334,0.008889216,0.4545659,0.23204572
2016-05-15,1.230884,0.25387904,0.10585318,0.04076056,0.011118491,0.5015301,0.258539
2016-05-16,1.2624643,0.28431198,0.11185373,0.035090633,0.014118212,0.50327843,0.25989562
2016-05-17,0.8362838,0.13413103,0.05360507,0.0128700305,0.009064247,0.45442808,0.23249552
2016-05-18,0.806318,0.11525655,0.053657487,0.03724492,0.010015875,0.46851546,0.2407248
2016-05-19,0.8328945,0.10442794,0.04107641,0.007872543,0.015370758,0.5343517,0.27794844
2016-05-20,0.7805773,0.056100838,0.022717746,0.01363349,0.015427352,0.61690146,0.3176422
2016-05-21,0.5785864,0.022046546,0.008317164,0.0017357954,0.007995353,0.5021466,0.25772092
2016-05-22,0.56689936,0.025894048,0.010491841,0.005597324,0.0075622536,0.4909016,0.250529
2016-05-23,1.8057685,0.42321312,0.14552636,0.10590315,0.014306996,0.50656855,0.26209056
2016-05-24,1.479912,0.3513675,0.11524252,0.024552558,0.008740844,0.507014,0.25911316
2016-05-25,1.6225439,0.37636155,0.14734465,0.03207179,0.011426239,0.5666008,0.2897149
2016-05-26,0.92817414,0.11715691,0.04416744,0.006291128,0.012744413,0.5745792,0.2964493
2016-05-27,0.9702201,0.10849851,0.040783618,0.004164067,0.013099412,0.67634696,0.35288876
2016-05-28,0.7791297,0.047354817,0.017783282,0.0009975791,0.007740763,0.66256005,0.34087002
2016-05-29,0.71432227,0.008522154,0.003204189,0.0003752276,0.009185959,0.6801728,0.34908348
2016-05-30,0.83752793,0.026960762,0.010310822,0.002211835,0.009101554,0.75996965,0.38704935
2016-05-31,2.2257404,0.22765025,0.09020841,0.023501102,0.019578421,1.5894771,0.81768316
2016-06-01,2.7154915,0.18402702,0.07474785,0.027725272,0.023633588,2.1485102,1.1129911
2016-06-02,3.1162336,0.4306509,0.16954845,0.06299906,0.018647972,1.6481131,0.84556097
2016-06-03,1.9664781,0.39439046,0.11016133,0.019580152,0.007998629,0.4965799,0.25412762
2016-06-04,1.4035772,0.28554705,0.107298896,0.007986758,0.008584938,0.498968,0.25543118
2016-06-05,1.1502049,0.20408027,0.07777926,0.012386028,0.013049165,0.55453193,0.2871699
2016-06-06,1.3815886,0.21736166,0.08205131,0.01729899,0.016604742,0.64266276,0.33664933
2016-06-07,1.9331297,0.3737079,0.101048276,0.049105443,0.015144755,0.8571166,0.435123
2016-06-08,1.8003594,0.35591143,0.09341027,0.0045429873,0.006930905,0.4541974,0.23241416
2016-06-09,1.0791004,0.24848384,0.083777465,0.0045464532,0.007936428,0.45920968,0.23505247
2016-06-10,1.1351212,0.240278,0.08557193,0.0071638776,0.00998748,0.48038635,0.24683733
2016-06-11,1.1046586,0.17639107,0.06671113,0.0095863305,0.011423914,0.5463372,0.2822057
2016-06-12,1.3674335,0.24037525,0.09078734,0.016439214,0.0149777075,0.6375459,0.33076093
2016-06-13,1.7703121,0.32525176,0.1307211,0.06788778,0.018343518,0.8267139,0.421846
2016-06-14,1.6053826,0.2497437,0.094959944,0.02815615,0.02037367,0.92105854,0.47255188
2016-06-15,1.3060718,0.06340673,0.023983654,0.0023101415,0.018880678,1.1065903,0.57230943
2016-06-16,1.2111437,0.17129537,0.06455124,0.01326002,0.0101570105,0.7052435,0.36227414
2016-06-17,3.0590405,0.62381876,0.14909281,0.05190577,0.013455633,0.8863533,0.45414478
2016-06-18,0.82827264,0.14752755,0.048173893,0.008747688,0.008029374,0.45506236,0.23154503
2016-06-19,0.5665379,0.039941084,0.015536486,0.0021058875,0.00893887,0.46511814,0.23786044
2016-06-20,0.57774234,0.014335245,0.005381511,0.000930361,0.00707448,0.5252884,0.2695726
2016-06-21,1.0278847,0.17579222,0.05634004,0.011693837,0.011372777,0.5206156,0.26872233
2016-06-22,1.1707495,0.1638123,0.061824854,0.007818498,0.016463067,0.67406845,0.3504448
2016-06-23,1.1210657,0.13748026,0.05349184,0.011219479,0.014873185,0.71608365,0.3718912
2016-06-24,1.1069821,0.089098215,0.033826377,0.009597405,0.015739378,0.85619706,0.44313288
2016-06-25,1.407147,0.18617329,0.07103556,0.014088687,0.014731552,0.87016284,0.44643924
2016-06-26,0.9030514,0.023808818,0.008955325,0.0037199287,0.007441707,0.8284385,0.4254997
2016-06-27,0.47596675,0.0063574174,0.0024143218,0.0002248601,0.0054016337,0.45559803,0.23119326
2016-06-28,0.583744,0.040648047,0.015416786,0.0017998997,0.008429872,0.4780255,0.24487776
2016-06-29,0.8299833,0.07998149,0.030028157,0.0060856594,0.011078677,0.59655976,0.30692858
2016-06-30,0.53190863,0.0062123174,0.0023314562,0.00027188216,0.006262193,0.5076972,0.25871262
2016-07-01,0.5747605,0.01616206,0.0060662366,0.00084174005,0.0075068153,0.5248772,0.26810524
2016-07-02,0.4844394,0.009197041,0.0034553776,0.0012267169,0.0046839113,0.45545998,0.23025797
2016-07-03,0.48496157,0.00070625957,0.0002690655,1.532231e-05,0.009171382,0.4705411,0.24116701
2016-07-04,0.5572192,0.018768813,0.007076601,0.00024340171,0.006883344,0.5051929,0.2584004
2016-07-05,0.94209665,0.15910897,0.049678814,0.030744314,0.009447794,0.5493381,0.27861407
2016-07-06,0.9141152,0.17290758,0.055162795,0.0043423087,0.0077074184,0.4821361,0.24510443
2016-07-07,0.9485868,0.14935201,0.05565973,0.0054028877,0.010369503,0.54015446,0.27742758
2016-07-08,1.1230634,0.12806137,0.0486795,0.0047432603,0.018339705,0.7010134,0.36285442
2016-07-09,0.60904217,0.038907945,0.01580637,0.005097989,0.007009205,0.51007396,0.26079202
2016-07-10,0.7578517,0.014201232,0.005346167,0.0004876436,0.010748403,0.70738465,0.3653214
2016-07-11,0.77303547,0.07040201,0.027102092,0.0026826246,0.008626985,0.5860446,0.30054942
2016-07-12,1.2168707,0.12830563,0.04980476,0.024806963,0.010974308,0.7832908,0.3991308
2016-07-13,1.4067714,0.19908257,0.075713806,0.036010705,0.011255507,0.8402775,0.4246608
2016-07-14,1.2474967,0.17346148,0.06679529,0.01786587,0.0091943545,0.81913036,0.4110551
2016-07-15,1.263906,0.14686394,0.05632352,0.013958484,0.013317151,0.8928624,0.4495772
2016-07-16,0.6931648,0.020993667,0.008088373,0.0008641256,0.013402884,0.6115106,0.3150203
2016-07-17,0.5498829,0.023114035,0.0088112885,0.0005425847,0.0075061275,0.46181536,0.23583952
2016-07-18,0.73195106,0.06936159,0.026268506,0.002159805,0.01128399,0.55194384,0.2843528
2016-07-19,1.1712879,0.107738055,0.042331804,0.007774151,0.02064457,0.84510005,0.44249675
2016-07-20,0.7815617,0.017895289,0.006727416,0.008081089,0.009455116,0.6320913,0.32707262
2016-07-21,1.6361246,0.059101503,0.022227865,0.022954235,0.01920239,1.2837745,0.67132473
2016-07-22,1.1077312,0.038531605,0.014787759,0.009861232,0.014159966,0.96888703,0.5050166
2016-07-23,0.6268669,0.008513738,0.003241652,0.0008342748,0.007635041,0.5976005,0.30475017
2016-07-24,0.6710005,0.016556526,0.006258658,0.00019461509,0.009035317,0.6202394,0.31875122
2016-07-25,0.8224041,0.013903418,0.0052243453,0.0021364728,0.010196464,0.76870626,0.397525
2016-07-26,0.48165658,0.00095968443,0.00037081342,4.1010397e-05,0.008569828,0.46805194,0.23922965
2016-07-27,0.6408193,0.006427581,0.0024180787,8.399605e-05,0.0095488,0.6046867,0.31326127
2016-07-28,0.5948492,0.006958192,0.0026183205,3.2224954e-05,0.011682752,0.5496013,0.28419363
2016-07-29,0.54285854,0.015370456,0.0058500734,0.00067696767,0.0077190367,0.49824512,0.25470492
2016-07-30,0.5253107,0.006741264,0.0027565619,0.0013142172,0.0065722456,0.5005954,0.25456995
2016-07-31,0.67405087,0.040099867,0.016266905,0.004865268,0.01179905,0.5600178,0.28923872
2016-08-01,0.646979,0.017602019,0.006853693,0.00096532603,0.010994737,0.5479442,0.28383338
2016-08-02,1.1284075,0.22499537,0.0810473,0.013380696,0.011182625,0.5298881,0.27277863
2016-08-03,0.73930246,0.037031084,0.0141011765,0.002125604,0.010845025,0.63034743,0.3259605
2016-08-04,0.6718082,0.011343066,0.004728824,0.0019532049,0.010122458,0.6234712,0.32393786
2016-08-05,1.6615417,0.29177356,0.09932495,0.030248377,0.013505628,0.8208489,0.42343473
2016-08-06,1.2482786,0.23330761,0.07629911,0.029239908,0.011641165,0.6250894,0.32019776
2016-08-07,0.54528254,0.009580095,0.0036231705,0.0007252228,0.008067224,0.5076535,0.26030183
2016-08-08,0.4884722,0.0031367752,0.0011799058,0.00033001308,0.006670789,0.4697631,0.23977001
2016-08-09,0.48463514,0.021399653,0.00804122,0.00010914776,0.004723507,0.42242637,0.21325111
2016-08-10,0.5815416,0.04997335,0.01922074,0.0016740571,0.006510117,0.43436435,0.22056814
2016-08-11,0.60090446,0.03745384,0.015165002,0.003906447,0.0115893595,0.48315746,0.24869314
2016-08-12,0.54341286,0.014735156,0.005552394,0.00021963309,0.012252993,0.492241,0.25314566
2016-08-13,0.50444496,0.022551505,0.008712914,0.0010733707,0.007589876,0.4385732,0.22251792
2016-08-14,1.3362213,0.25321832,0.0969049,0.02675173,0.013250427,0.534389,0.27678332
2016-08-15,1.2799373,0.19816913,0.12543945,0.1806451,0.019686207,0.592598,0.30855805
2016-08-16,0.7763594,0.065397374,0.025374928,0.010371003,0.012398075,0.58089197,0.3009645
2016-08-17,0.729315,0.03931253,0.014797506,0.001915671,0.014909047,0.606132,0.31719068
2016-08-18,1.1675918,0.077863015,0.029971767,0.0051794313,0.018441666,0.9346532,0.4959921
2016-08-19,1.8997244,0.197909,0.077472486,0.02876038,0.023066873,1.3451309,0.70670307
2016-08-20,1.4511044,0.048101343,0.018380618,0.0018589207,0.019905526,1.3022339,0.67990667
2016-08-21,1.6520201,0.049707647,0.018984044,0.0013808076,0.020291397,1.4930283,0.7721534
2016-08-22,1.4630296,0.15376072,0.059721876,0.007237628,0.015610065,1.0257267,0.53220004
2016-08-23,1.5967813,0.09720809,0.037730988,0.008720184,0.018715333,1.3101368,0.66817045
2016-08-24,0.93729,0.031972226,0.012229774,0.003371546,0.016211115,0.8300493,0.4279362
2016-08-25,0.78868353,0.07020762,0.02674381,0.006376641,0.015447231,0.57417387,0.29927188
2016-08-26,0.58907026,0.016425624,0.0062597315,0.0029025355,0.008797998,0.5275437,0.27070558
2016-08-27,0.61882436,0.046546284,0.021353358,0.0136834,0.009166806,0.48624986,0.24885263
2016-08-28,0.7788448,0.025767835,0.010698513,0.003915679,0.019854233,0.6624384,0.3505162
2016-08-29,0.78390354,0.06826163,0.02955129,0.014641315,0.012610551,0.5442947,0.28155586
2016-08-30,0.5432483,0.010617414,0.0040177377,0.0017058494,0.012182155,0.4843835,0.24893306
2016-08-31,0.7358702,0.06814255,0.02562338,0.010430068,0.010317778,0.5043886,0.25817323
2016-09-01,0.5770188,0.035019536,0.013200041,0.0007549418,0.0063331146,0.44425654,0.22572187
2016-09-02,0.5419072,0.0062723076,0.002374264,0.00014443167,0.014469067,0.5014951,0.2590362
2016-09-03,0.6979861,0.061317686,0.029624848,0.023136612,0.01189709,0.5050777,0.26079774
2016-09-04,0.8934906,0.11289324,0.050636884,0.03164195,0.01674956,0.54549,0.28499845
2016-09-05,0.83202875,0.05067608,0.020036636,0.0064231968,0.02088991,0.6465994,0.34027556
2016-09-06,1.0025694,0.08960076,0.033358168,0.014406906,0.009677121,0.5245474,0.26902583
2016-09-07,1.9136612,0.28040272,0.11225541,0.061210718,0.013916462,0.5033448,0.2602814
2016-09-08,1.1025795,0.07507825,0.028797613,0.01743636,0.019128682,0.7018689,0.37027404
2016-09-09,0.8275011,0.05098249,0.01990199,0.0071035586,0.015434487,0.6795512,0.35294935
2016-09-10,0.62155247,0.03640187,0.013797515,0.0068796696,0.009890122,0.4983448,0.25611806
2016-09-11,0.6161464,0.019065535,0.0074201003,0.002429764,0.014997391,0.5266937,0.27338132
2016-09-12,1.0578735,0.10299143,0.0386981,0.018329669,0.02214652,0.64660084,0.34026375
2016-09-13,1.4678792,0.15346403,0.057887387,0.027091578,0.032645676,0.89354926,0.47929966
2016-09-14,1.0495455,0.10460486,0.040629845,0.0146491965,0.020119455,0.7353256,0.38582197
2016-09-15,2.0015728,0.25064835,0.09577159,0.027467756,0.032405764,1.3612679,0.7060199
2016-09-16,2.9936724,0.47818798,0.18078797,0.05367147,0.03653136,1.8267162,0.9524062
2016-09-17,1.4055194,0.05328023,0.026804788,0.026815498,0.023049738,1.219779,0.6436478
